label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	178	collection		2909442b07fd03e2e00b868373c837464ff2054ed82d38c62fcae0ac3ed13009	75020				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	1
2817261074		2817261557	2020-09-25	FR	0	3		0	1330598	219	Mobile	iOS	220	collection		ead76ab6067e391a730c39459084078a530347f225c8ba12bebfb95d3a86d89c	35350				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	135	collection		1e855bb777654fc85bc1a726ebbacc12b6bdd81d199030eb8e5ae82b02f73d35	77700				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	78	collection		1e855bb777654fc85bc1a726ebbacc12b6bdd81d199030eb8e5ae82b02f73d35	77700				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	61	collection		1cdcf3b0838f9c0de8d8dd22a3fd1c615bb85d7a1d4216bd469ec4d8a5ae13b4	92150				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	47	collection		2be03e01d4491dc584283e0a319348e8a6c6e4113273be31573826e28e8fd7bd	38780				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	155	collection		e3a66accfbb7ca8fc5bc120983fe76c7d120795e5e5e5c6d6664fa22cd61001b	31059				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	194	collection		ead76ab6067e391a730c39459084078a530347f225c8ba12bebfb95d3a86d89c	35350				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	220	collection		b3587c6fc283af0e40a328473887ec8fb7bd33af06bbb992afe7d3b211990998	75009				FR	Individual Introductory	OFFER	1519995567	[2817261071]	NLRD51962029						0	0	1
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	176	collection		3e52607b09b5ba45e0b50025a2c3a3c03f26bebc5b622c9e3b6e4058b900dbea	92140				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	1
2249090289		2569995706	2020-09-25	FR	0	2		0	1330598	159	Mobile	iOS	159	collection		8054b3950ef572b79091fd0abcbbfaf517777d7585bd38d1ef22ae11d3a096fe	01710				FR	Family Monthly	PAID	1519997632	[2525524946]	NLRD51962391						3	0	1
2249090289		2569995706	2020-09-25	FR	0	1		0	1330598	159	Mobile	iOS	136	collection		80974f925e9efaf3959bcd210e8f8c90321cea7bd50718dbba29239f059936dc	01630				FR	Student Individual Monthly	PAID	1519997632	[2525524946]	NLRD51962391						3	0	1
2249090289		2569995706	2020-09-25	CA	0	1		0	1330598	159	Mobile	iOS	13	collection		f55b7b72dfc6d6eb60677eaa71d6f2fee24cd6024745f969fe5e817102c3e203	H9H 1L1				CA	Family Monthly	PAID	1519997632	[2525524946]	NLRD51962391						3	0	1
2249090289		2569995706	2020-09-25	FR	0	2		0	1330598	159	Mobile	iOS	17	collection		8054b3950ef572b79091fd0abcbbfaf517777d7585bd38d1ef22ae11d3a096fe	01710				FR	Family Monthly	PAID	1519997632	[2525524946]	NLRD51962391						3	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	162	collection		3222e890227b69da97a81f13d0dc128f1eabd4982ec4b27997baf6be4d87be73	19153				US	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		7a9df0e8fe16a090077a427eaa904216512f18d70686e4e6bb6f0d913068af59	69600				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	2		0	1330598	225	Mobile	iOS	226	collection		9d64096b90165073b0a1a54c3907cf4c4aa11b1c1f6e078cec8289659c406a44	75011				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	2		0	1330598	225	Mobile	iOS	0	collection		b73867a54c8d18b3e6a28ef6e521b6462d8a5f43c8efb9aacf7bf78b4a8a1e2e	93600				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	106	collection		58e68537a8b024b7e18f0d66ea6932860ca00f3c611d48b5cd44f27f96d9a7b3	10459				US	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	180	collection		00ba43028590ebe77e4aa425b6f120181b11f469499b87b6540f066cb6165082	10472				US	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		1d25e935c9fff7f8c9700bd0e5175b3f9c901b1f450067ad98151b4300b27a7f	10458				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	2		0	1330598	225	Mobile	iOS	0	collection		d30cb6e6fd3ce4cde90c76cd572a8a773c38221f2e0c8a5a246accd7f48f45a4	H4E 3A9				CA	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	226	collection		0d465beb22365983c898f4aaf759f59918850571e746bb4ebc6ff59494f5462a	J8X 3P7				CA	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		4d265867fe6bdc805e4222c32f521e20c9d42202f2baac53e43228f4692fc742	93140				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	220	collection		1f50c443876dc1f9fcdff9a80b5d93c9290907e07fb53de25bf264cb73cf8002	75019				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		67cbc454711b3d2484dbbf03c23df90400d7b7b962e55a9c88bef19a7fb604e6	54100				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	MY	0	1		0	1330598	225	Mobile	iOS	187	collection		074b26909c663f071abf77ffed8187cd5a32a791eb835f34b52d9bae3736e71a	51200				MY	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		0902601474d29a227b52a841352fdff5c76a8f3a47a8a90138ab867d2f5c6aa6	93117				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	200	collection		31961fb36e84aa316a39a5eb9a2a0ee74e9d62aed683c7900ddec266bafe4d53	13013				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		c95875a9213973156d09f75f49f146f3e8189b5b9a3580cbd7a83956d0efc960	10456				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-26	CA	0	1		0	1330598	225	Mobile	iOS	217	collection		8b683b8bf7f5289240b453cb8e3fc82e385982d4687d8737f9cc0764134397f3	M2J 1Z1				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	GB	0	1		0	1330598	225	Mobile	iOS	226	collection		7c8d9876c8afd0b8500a62aa51fc31842104910c0370cca5cc1dcef428d0a77c	LU15				GB	Family Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	GB	0	2		0	1330598	225	Mobile	iOS	226	collection		10364c7daf7fe5fec52f98cf3153cb8b20b57c52c3d9499dc1dc09e72b84e24c	RG2 7				GB	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	53	collection		26c3107d8b19282e8464170045de74ce4bd54452555b5f5fa2588304b3a73c1d	87100				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	11	collection		732f873340c1f6fbdeb4ddc5189c3f913fb37747c517d8475ec76fa2936cee62	38510				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-26	CA	0	1		0	1330598	225	Mobile	iOS	222	collection		a4ea67c527e4ba5317dbededa16a63a9ac500d6fc706fe061ca403ac6d4db87b	H4X 2E2				CA	Family Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-26	US	0	1		0	1330598	225	Mobile	iOS	5	collection		4dde3f09d2897098fe6ea61d328efe1b06e1cd66366f5c0666aa0b6a4fb7af5d	46032				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		58e68537a8b024b7e18f0d66ea6932860ca00f3c611d48b5cd44f27f96d9a7b3	10459				US	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	GB	0	1		0	1330598	225	Mobile	iOS	226	collection		51ca6759d7d26f9ab824cb6843029b793a64c8a99e275bffd69e4701d7d31ce5	NG8 6				GB	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	DE	0	1		0	1330598	225	Mobile	iOS	0	collection		0b4e49c7f4467b59d6f0474ea0b67407235dcd9ec5ca9ae7c076ebfc51ead799	42859				DE	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	29	collection		732f873340c1f6fbdeb4ddc5189c3f913fb37747c517d8475ec76fa2936cee62	38510				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	208	collection		fca833ce224875e04f72d3276b5523ddd0e59b237836577e2b8ce29afee35d83	10452				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	11	collection		51d8bdb969dfb68a2b0ded6a3eb63bb068c30d38ab3c92d3dcae156163ae7695	H3H 2J7				CA	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-26	CA	0	1		0	1330598	225	Mobile	iOS	226	collection		8b683b8bf7f5289240b453cb8e3fc82e385982d4687d8737f9cc0764134397f3	M2J 1Z1				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	82	collection		e9c42c24808fcd06e9bed3bac30f89f26bd008046393ac813efe7c0457c22436	07111				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	218	collection		01edfb6776dc8c00ec204412c3d3bf2ffe288328ba204d41fc0dc75ea5978a87	30032				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	108	collection		51d8bdb969dfb68a2b0ded6a3eb63bb068c30d38ab3c92d3dcae156163ae7695	H3H 2J7				CA	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	14	collection		ed175050a3b5cf1bb40fc2c192ed16ef2d48cee445cabd7c85cc833c851913ea	E1A 4P3				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	GB	0	1		0	1330598	225	Mobile	iOS	0	collection		51ca6759d7d26f9ab824cb6843029b793a64c8a99e275bffd69e4701d7d31ce5	NG8 6				GB	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	GB	0	1		0	1330598	225	Mobile	iOS	226	collection		d9a8f9871ef2a9e98949db18bee42b53d84ac32e671d844a480a58bd48b51e41	MK3 7				GB	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	189	collection		fc7e547d9040d2fa95a6b20647bb76a7122d089941102fdfda2fca15d4778e0d	H7S 2L6				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	33	collection		7a9df0e8fe16a090077a427eaa904216512f18d70686e4e6bb6f0d913068af59	69600				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		b692c6992981da620cfc3be45d14e67b97b2b09fa094bc255d7473767152d1b6	02144				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	7	collection		fc7e547d9040d2fa95a6b20647bb76a7122d089941102fdfda2fca15d4778e0d	H7S 2L6				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	139	collection		77a4effeafc858c4a3548b577f05d2b44dd5c04f05941edbe88073c8880b6818	77000				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		26a2c7265d76fd98c5eebd17592f19bdb1e992b050b574a05e44f74276a56145	72700				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	121	collection		8b683b8bf7f5289240b453cb8e3fc82e385982d4687d8737f9cc0764134397f3	M2J 1Z1				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	2	collection		ef44552631fba5aba5ea8002bd5145920445f2b6550d36657376d652c22be341	93270				FR	Individual Monthly	Discounted Promo 1	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	226	collection		57926269324f7324cfc9fca064ff9256b4347dc2b751c7d6197f6322539c4272	G2B 5C6				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	218	collection		1dd609bf099c8f5a8749db93a32aa6c21301550ddd6c30d5f20888f84eddc67c	01000				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		3ba4a964295b814c414c2d89c0ab28f1e8ac9ccd482faf020d2ef9a6eb72f293	30058				US	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	1	collection		51d8bdb969dfb68a2b0ded6a3eb63bb068c30d38ab3c92d3dcae156163ae7695	H3H 2J7				CA	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	98	collection		76ee63d2baa0053b4b7bcc007a0a1ae42bf93a724239c63c3caf01e6026b62a7	92250				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	224	collection		d8537dad9ac443e2ca42c376c5a5eacba787ddf3c83d23a3d485b9c37dfec1b8	H8R 2L6				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	89	collection		05f5285803caf7d3b4e849fa0801954d384ac938a1704e107a3f4c651cb75fac	31400				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	221	collection		f8f18032c6078375c4383f272a4bc3885a9df90785247c1128c0786576cc419f	93120				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	133	collection		76ee63d2baa0053b4b7bcc007a0a1ae42bf93a724239c63c3caf01e6026b62a7	92250				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	190	collection		a467872c50378070f7da426158b6f548f9af4502fd0748eb7acce5c0a67d7691	89000				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	114	collection		4d265867fe6bdc805e4222c32f521e20c9d42202f2baac53e43228f4692fc742	93140				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	collection		9960455fe224c5d0034ed95d63839ca8d9c0f2563855cad61b80b29dc7b4cd84	02126				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	GB	0	1		0	1330598	225	Mobile	iOS	121	collection		10364c7daf7fe5fec52f98cf3153cb8b20b57c52c3d9499dc1dc09e72b84e24c	RG2 7				GB	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	186	collection		8aeaa115f60bb39b5badc057aea8c2838439741f6fa0cb8cc0f2a3a99e7fa969	75019				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-26	US	0	2		0	1330598	225	Mobile	iOS	226	collection		61d76b3baa0b1bbffac6979e7815cd5589c35f2e5406265f7c2ea7c243e5570b	06519				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	2		0	1330598	225	Mobile	iOS	226	collection		d2d3b15a0443daa27c8e8ef2aee11b8fd538d77f99d28768ed9585cd78c58f9b	92290				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		f2a5c2448175495bf6d0fb17262a0fded88eaf545990c01aef354b2b2cc78fe5	93600				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		5b471bc497fc36d750a7c57bebe68a8114c7a9c5c95fa685b21748c0e5d70f46	75019				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		76ee63d2baa0053b4b7bcc007a0a1ae42bf93a724239c63c3caf01e6026b62a7	92250				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	3		0	1330598	225	Mobile	iOS	226	collection		dfecd408b4c207452d5bef3f080d9d5f6d9697bfd0075e7dcb32faa295bf5bfd	93390				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		05f5285803caf7d3b4e849fa0801954d384ac938a1704e107a3f4c651cb75fac	31400				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		afdca1d01229bf3d8d44f0b3af475ba69bb46e555835234ec86f584b3aae627e	67200				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	3		0	1330598	225	Mobile	iOS	226	collection		8b683b8bf7f5289240b453cb8e3fc82e385982d4687d8737f9cc0764134397f3	M2J 1Z1				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	US	0	2		0	1330598	225	Mobile	iOS	226	collection		e9c42c24808fcd06e9bed3bac30f89f26bd008046393ac813efe7c0457c22436	07111				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	collection		fd6e3b1bb6682f8f8c07676535e03c30f687dd416f07a941229b7ed3f4a718e3	91700				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	7	collection		9d64096b90165073b0a1a54c3907cf4c4aa11b1c1f6e078cec8289659c406a44	75011				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	9	collection		2899dc088c2cb9483b2cca2621bf369a06df52b9a2af62a1b9ab341a98815662	92100				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-26	US	0	1		0	1330598	225	Mobile	iOS	435	collection		188d82f53195ed9e839a66e486bce45004bccfe4dcb5fe274ffb7edfef48a7c2	19023				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	221	collection		e9c42c24808fcd06e9bed3bac30f89f26bd008046393ac813efe7c0457c22436	07111				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
2529726926		2820440149	2020-09-24	AU	0	1		0	1330598	225	Mobile	iOS	29	collection		9a7de6031bd769a244c2914d59c38744d8f4c11c88b338c6663f4bb223c721fe	2770				AU	Indirect Individual Monthly	EXTENDED TRIAL	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-26	US	0	1		0	1330598	225	Mobile	iOS	226	collection		6339ea0f479e968bdd206de2fa6b95d2657185efec148dc5ce3dcee7f01288f3	30044				US	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	1
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	226	collection		34f55dbbdda266fbd7b0eede2ea97d892e480a7e7641c07378745c9c25cabe36	E1C 2T9				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	1
