label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2249090289	2941461052	2941461068	2020-09-23	CH	0	1		0	746109	59			0			393328676e426ed4d682183d7e20c938c09532996c9951420c65011f5221e235	CH-VD	male		23-27	CH	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			3			fce094d5faf7e043b7263f498c6b2b26c667e756a50af5c9688ddb00cfe7d7fd	FR-77	male		60-150	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			4			9fc189a6362463d4ce156bb194afb5fa3636400d715f3c00949842067c373dd9	FR-93	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			64a29dcfef6a97a4d171e564c4c937dae73352aea408cf66eb157abc4421d6ff	Unknown	male		18-22	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			8972142f4c36b46fb091c9ba9d9b423f4255018325691c297ab508ce13e4de5a	FR-93	male		35-44	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			f74b29413bfabeb5f3013df3541b64cd195bdd918a1997683b676a3863c8d909								4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			5			94b57f71f70e61b3d4e7e72aa692e712b56484e21bf3148546f90b40ba0ba1a9	FR-34	female		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			a7606e95b960b20632620394cff8dbde94959a490a9375dd30f4570b7f92ba77	FR-75	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			bdef973664268b33091a25af2908791e1cbb15ac7736b59fd46717e68dcefc47	Unknown	male		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			23			3b2c36ca7d12bc7acbf15436d47853207c9c400c2a248c1acf65acc2e7f8eeb4	Unknown	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			6			0aedefa3721a59dd909d35e59ae93f0483dfc562c65d6cdd5585c53c2222a24e	FR-91	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	TN	0	2		0	746109	59			2			6eac7d3c0892720a0de09e4ed52fbe5569ede61aa37a6ef2e42b7944235544be	Unknown	male		28-34	US	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			1ba0d7495ad9ad73c7d141f72a4f0a1522fff80af1fcb212f91efe738a570b55	FR-45	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			27			3c1d7b5813a3c2bdef4563b103656c134a538ce8c29146aa3f4d364394ab2c51	FR-75	male		0-17	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			26			456780820db8275e480647ef6214cb6a42f62700282d40aaa16792e9f6b74e62	FR-75	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			24			f001a444ff944c31512a90846d12034ffde3f8f6548c505534a55a62d0b73a8f	FR-27	female		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			22			147b3f727d3cd7fc22fe3070d51bcace2fb5ce9935d892b32bac16691f5c68f7								4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	BE	0	1		0	746109	59			4			b76eba53f52ab943419bff429886943e1472a0b7cd5626d7da19269a30ffe355	BE-BRU	male		0-17	BE	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			15			92214350b946d86492d77e20d2b72440d6408b0f1361128450d503f549e72b1c	Unknown	male		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			18			1faf92b193e22ad2ff7644680f27644fd26b671da5d3edb89c432bd2bdeb7486	Unknown	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	2		0	746109	59			1			406b2c2445359011db9cd086322ae205312365a889141f5ca4cec686cc81e28b	FR-35	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			0			05256c3ef287c78d02eb93081e30ceaea37f05b057bbcd094f5a378ac1351624	Unknown	male		23-27	US	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			17			6a38f8bab4fb2d372e2c74c34530b344232fb8b87a27dc7ebb8732edd5804194	FR-35	male		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			11			dfcf08143926874c8681b9b3f4668bbc6638de396886e61351d894b0348ed7bc	FR-94	female		45-59	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			5			6c588e7313e443343152c8d2531ae80453273ad44cffbe501bec4d352da5dcd2	FR-75	male		18-22	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			3			235a9bb5bdbe03dd4bad6f0322926c1628c91cffb948fadc4383cd275dd2d029	FR-76			28-34	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			8			68d7c98ef87b88dc15cdea9ab18bc7e4fe61f5afd688d13e41bb019d1876af98	FR-75	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			bed40b6e35e0515a3107edcb40f1506a8ab360f29755445b22402adb5cb82704	Unknown	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	CH	0	1		0	746109	59			1			f9729fe71a90eddb206645a8c0eae341e6758de023208cfcd279a045848cb661	CH-VD	male		18-22	CH	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			18			3c1d7b5813a3c2bdef4563b103656c134a538ce8c29146aa3f4d364394ab2c51	FR-75	male		0-17	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			7			445d5a62bf8540b0586aede041473455159a96000eb59f1b3fe8ab43588055d5	ES-L	male		18-22	ES	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			13			e14193c7fd8cf8cdd482d5aef1f3ccb43d7ed4a0c58eb5afd0a917f1a7b11ecc	Unknown			28-34	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			5			21779cf2cd161f31b743790912c9c30f9e9152bf956bf98772481b23c3a9a643	FR-93	male		0-17	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			2de98f221ece22e3f3ea3cfb80f286b7a02a1e3611dd770c6e3205820089970e	FR-77	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	4		0	746109	59			1			e7c79a97f1e68c09bbb7bfb77291f6e77a139778092b1b653146d51721ac13a3	FR-95	male		0-17	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			12925df05d0eb7bbf8846006328b902666438552127259ee7c8756bfac6c9709	FR-93	male		35-44	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			41ed5c6d852e1c4f40cbe5d29c49b28d24828b6f0d2717c6fb6d987a7e1229c1	FR-63	male		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			6			b144b2bb12588d6c6ac53bdaa028c595abaf88b956b65a330dc6afb03eba6ee7	FR-75	male		23-27	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			0			f540e4d42aa451c5c403120b9ad0a481f8523c39d4f34f901201e8ea425ee338	FR-62	female		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			8			8762e810985b630a5713c9e42ff3ce80be53ffbbf8eee3c9c9109a692ae0b1f5	FR-94	male		35-44	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	2		0	746109	59			1			d69cf3d340f91f1fe35aa3b38a10164e27f136c9b8fffeebddbd8f38f185065e	FR-22	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	BE	0	1		0	746109	59			2			1c484780a7084c46666c2fb6a62b6448f6432917bba148fa729a7e00b543f904	BE-WLG	female		0-17	BE	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			6			f28f542f8bdec61a4e019cb18f1a3fd4844f7cfcd1ec84d1e20c5358ae4a2714	FR-91	female		0-17	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	DK	0	1		0	746109	59			28			56a775b645d2fc20e3d9305990c79437ca971b89f8ce986b086623d7e887f621	DK-84	male		23-27	DK	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			20			385f340fe13e1d63e4af77337fdd0e74aed5b22bb60a695d56102061578d9eb0	FR-93	male		23-27	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			18			c730b7831ab2eecf05fbe74d35f3d5494dda1aec8a20cff07eb620b6a15398f4	FR-94	female		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			8f6e7d5959d05c89c0b9b003a74ca10af9dcad5edc2d22cc6666027eefeed6c0	FR-51	male		23-27	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			12			630ffae87de60b2a566456b37a435280dc6523ab96a9698f95798aa4dc4a3992	FR-91	male		0-17	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	NL	0	1		0	746109	59			0			3efac6e411be086cfdfab52f283ac91e376630b084ca136b65ff6782ad0928de	NL-NB	male		23-27	NL	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			e968617638b29aad0c2e9bdfcaf7f011388abaa019a49812eb848174fdf4639b	FR-93	male		23-27	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	2		0	746109	59			0			1ea5590cb76014833c4de5f0951f394b6c1df4d6e607999f819a542ce8dfb488	FR-93	female		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			e6840094841505a43cb2906186dae35dc91350bef36cf67a1b5ab0963c74f7cb	FR-75	male		0-17	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			e4430d67aee36ceeea7fbef3dfacdc28ccfb68046322659d1e158ac06654980a	FR-75	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			3			1a6356aa8ab74e133df03d193f74b69bb57404662fdb6a9f59d21021f40b58a4	FR-76	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	NL	0	1		0	746109	59			1			bc7561c3f0e34a7cb4a50535a629c4865c26c51a75d8ce5e87bd213a06994a00	NL-UT	male		18-22	NL	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			6075d240d21150ff0aedf8b360f0723486f8f029e28c5dd994a7ded9e9c3c137	FR-75	female		35-44	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			20			e6f1b0dc9b715c1ade8a71ebda17abf083b36e9948978ec43a01d6cb23b93aa3	Unknown	male		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	2		0	746109	59			1			cc077618bfac94630469e54716b58d73d8dfd7b5976b862980fcbe913a7caccd	FR-69	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			a8c74137024b5720c3400cf80bb1b1e7556da4ab5fa5ff12665ca83568ab9aa9	FR-91	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			7			6075d240d21150ff0aedf8b360f0723486f8f029e28c5dd994a7ded9e9c3c137	FR-75	female		35-44	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	2		0	746109	59			2			68d7c98ef87b88dc15cdea9ab18bc7e4fe61f5afd688d13e41bb019d1876af98	FR-75	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			51fe8626cb3ef36786db8a83521ea11571e7d4af54ba59669b3b5e60d83c778d	FR-78	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			15			22b02eab272ffb153b569edf33543bb95e3a0b959f47f13086d36410347d248b	FR-08	male		35-44	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			23			3ec19546f88d96e7a35bdeab9a7a623077e4a369450cbf8c43774617c81ed9e0	FR-77	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			9			9b92700d214530bae5639a0283b564c8941c9194b5ac6e5e2a86db96eed4c494	FR-44	male		45-59	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			12			1930c89f0fda94f53e21114f9101a378e7a6527b40d66580f4891e6aa9907257	Unknown	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			5			633dba24eb9170de852c4dd1f46b9c537d59d8441aebf56e4be9d07198cb2b99	FR-92	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			19			37271e71970cbc54bf64be326cbae7c0fb118575e4390c748e3414ab1e15b50a	FR-75	female		0-17	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			13			05ece55b19bbeec9370f9f94809131024ec754978fa9b49e4a0ce67a8f4656f0	FR-91	male		28-34	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			13			e4ce45992f81fdf3313a432e4ae5ec8368d2dc3b8ace31800d190108cbf4a5af	FR-45	male		18-22	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	BE	0	1		0	746109	59			3			b10ffbebaa6b0f1d24ae65f372171c5afc38276bb3692a4d1f27f006de24a3bc	Unknown	male		18-22	US	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			05c1c71628c71c8e29a5b5cb0b1b784b8c81cec42ddb1ce3e2b5cc09ba7998ed	FR-94	male		23-27	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			15			d4b3c674cd5daa50ef88b9c6d8a5ec5915e772e92dcae8e1c3960090c95c033d	FR-93	female		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			21			ce2cdf07a1126e37b04fd5d3049b9fe2d43c2a9cbb37aab2daff2bf778e68fe5	FR-93	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			dc96338ede7396f26e665a3820336110da24ca5a75e92322cea7f87943127d59	FR-93	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			10a8f7a9c1af7d9b3983c67af3e9ca3c6f79c2841de6c6f826caac4882c75470	FR-59	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			809bf983318d740778313cb04b01dd6a5d395a3d34b64736c3e0b9ff64981189	FR-13	male		23-27	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			b83d031054f48aa6720e469db682ee9b49f336efcefd506af2004140df2d35fc	FR-45	male		28-34	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			26			8a156cd1f9d63771006eaca9aacb4ee894931eb1a9e637ca43d5ef4977381599	FR-93	male		18-22	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	BE	0	4		0	746109	59			1			a3f5f9080a6d1d904fb122e7dd0dc9b7c205348f0b84bf3b6888582ab29be1d6	BE-VAN	male		18-22	BE	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	BE	0	1		0	746109	59			4			551dfcc42edb4ddc3e1103bd53fe83bcb69dd47fee6444d7b0de8fe41746535e	BE-BRU	male		18-22	BE	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	CA	0	1		0	746109	59			1			2ab8a6667bae51b8804ab98ccd775ae62376cbf03385a00fb66bf78db255a846	CA-QC	male		18-22	CA	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			4			ac627f85cb27404c908f679d60e27b464d7e2776fd6f219e7a5bde4c295ffa54	Unknown	male		23-27	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			28			f001a444ff944c31512a90846d12034ffde3f8f6548c505534a55a62d0b73a8f	FR-27	female		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	TN	0	1		0	746109	59			0			6eac7d3c0892720a0de09e4ed52fbe5569ede61aa37a6ef2e42b7944235544be	Unknown	male		28-34	US	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	DE	0	4		0	746109	59			0			3f31b1c02fcbe8d1b68c8fc8ae8b8027cce57c0e9f2689ca51587092a016cd23	DE-HE	male		23-27	DE	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			b4a64666f52e42d0b1d6df99e012184e4a20c1b29bfda47e3e22d698e7e5dcf4	FR-13	male		23-27	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			6c588e7313e443343152c8d2531ae80453273ad44cffbe501bec4d352da5dcd2	FR-75	male		18-22	FR	premium	trial	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			2			c60da43f6151f9566c109b1c6e73eac8b36a0f1a984892a3b51746563fa9bb16	FR-75	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	CH	0	1		0	746109	59			1			cff634db4fc4acb61c7652fc642f0fa845f291e02ea5f299390214a3d861c03a	CH-VD	male		28-34	CH	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	BE	0	1		0	746109	59			0			51a64cdea25782e5b57317786357dfd17dc50b54f5e2837add6f6a6f5e198e7a	BE-VAN	male		18-22	BE	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			3			16e7ae4a81a49f280e6b575af0cc704428ea7af951074baee02a34b2dc7f1290	FR-60	male		0-17	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			a81b360b0f0176c1b1863ec8e56de8038fe397af571ae069b53ed03219a3b555	FR-75	male		18-22	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			3			9ca00d820995e1e33c7bf8c0fab0b81630edb32bd7c320357ee78d9eb36a9cd7	FR-75	male		28-34	FR	free	ad	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
2249090289	2941461052	2941461068	2020-09-23	FR	0	1		0	746109	59			1			248d42f0edb316f5b98438fd643467567e9d2d080f0df2817dd5c0bf0d4aee4c	Unknown	male		45-59	FR	premium	paid	4JZWAwBxowjh1dOd9Wle3w	[2941419514]	NLRD51962079	8720205150899							
