label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2512423456	2898651142	2898685042	2020-09-24	FR	0	1		0	746109	184			2			41ea19e7f85f3613cf51e56d3ef00365dac026eeac296ddf626b9654467be73a	FR-60	male		45-59	FR	free	ad	6thRiQwKY2yjKmcD0fkmGN	[2426599648]	NLRD51962376	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			25			7a009a111834ad0510d9c9cdf5daab3c19fa3905bf7ae2d08e543c0f580dc952	FR-75	male		35-44	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			5			8b2b09abd6fb1ba6d646361d414346e6ac4b35c068ca81fc317d3d43196744fc	FR-75	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			10			1874a3fec5a1a0dc6596e2e038a8dcdb44e035d66bd5a17bcb9ec6aa9482f2e7	FR-33	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	2		0	746109	198			1			988f607d3e992f6c329dc319922884b4450033a85902b60100f01aef1dbe6f3a	FR-68	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			2			f1e5c3ad3bb5bc1f4280b62867732104632f03f5d1ffd76b9f68f91cd548ea90	FR-35			23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			1			6d81c158164f444cc9222728d1a7c5d64d85e5c69a10d2db407a00a40d2a6723	Unknown	male		0-17	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			1			0793cc01707a80ce3fd647f434c607eb8554d256606c14a11abcf2e8b2a4ed5e	FR-75	male		28-34	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898686647	2020-09-24	FR	0	1		0	746109	193			0			94d404797df2efc33bfca65da367d1fe2fb7467bdacec3253b2e2efb90ad3c6d	Unknown	female		18-22	FR	premium	paid	2VQgn2gInuOAGp9qqmyBJ8	[2426599648]	NLRD51962382	8720205159335							
2512423456	2898651142	2898685439	2020-09-24	FR	0	1		0	746109	202			1			4c1c82e05324f081e9c76eb88a8ba062f5d46dafdb4eae28a43dd68dc0951851	Unknown	male		23-27	FR	premium	paid	3wt2oYtwEOHYUSVDnu4zB6	[2426599648]	NLRD51962378	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	ZZ	0	1		0	746109	216			1			25fc95b4f81a7f4ebc38f6d0d3085c88d440cc46963a78e4f6a650948a5a8913	Unknown	male		28-34	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	746109	167			3			3072419886918c4b0ac85856c985dcfbaa7ac4b1966de1adea6c2b44c902bc81	FR-33	female		18-22	FR	premium	paid	5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			9			24cd8ef81de0751b80f388ce3b05e4daa74711d73270206df5b725e3535ba80c	Unknown	male		28-34	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898684417	2020-09-24	ZZ	0	1		0	746109	200			2			dee1022c23967763532147ee8232b6228e11a72aa4de89b70878c37700ae0049	Unknown	female		23-27	FR	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335							
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	746109	200			4			4cfc822ed3d1bc5b373782c8c73ab6b17aef555fa09d97576a93343b9f6d6fcf	FR-31	male		23-27	FR	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	746109	225			6			274a2d3e15d78615933d3a54b0137615fdf5fd9badbff3f004b34e55818eafc7	Unknown	male		18-22	FR	premium	paid	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	ZZ	0	1		0	746109	225			0			06009621bf1448ca6d5acd726b2a3ddbbdc78fcf53e8b68c58ceceeb645c5764	Unknown	female		23-27	US	premium	paid	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898684132	2020-09-24	FR	0	1		0	746109	164			0			274a2d3e15d78615933d3a54b0137615fdf5fd9badbff3f004b34e55818eafc7	Unknown	male		18-22	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335							
2512423456	2898651142	2898684132	2020-09-24	FR	0	1		0	746109	164			3			74220ed39bbf1e428cf4d9f9257c57ca9c42addbd5d8a701d1120344f89fce5d	Unknown	male		23-27	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335							
2512423456	2898651142	2898684132	2020-09-24	FR	0	1		0	746109	164			1			e19459c289e164e801d5ae1525fbcaa7977039cbe1ce47d9c15689fdeae18487	FR-75	female		18-22	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335							
2512423456	2898651142	2898684219	2020-09-24	FR	0	1		0	746109	193			1			f1b380039c5f5f81c5f8ea97c9a119da0eaa12294e30850d7b1c8140246ef080	FR-75	female		23-27	FR	premium	paid	6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335							
2512423456	2898651142	2578106190	2020-09-24	FR	0	1		0	746109	211			1			710cfd1f032d7fb0fc9620d2c90c6b4815960486770f7925dd4f89fae52d0921	FR-75	female		23-27	FR	premium	paid	7KJqF7BQ47Pacn9olgn8zs	[2426599648]	NLRD51962021	8720205159335							
2512423456	2898651142	2578106190	2020-09-24	FR	0	1		0	746109	211			0			45f81996f545a92f28f1c8e4ce8ca0c872ba19ca750482fd33f2736e2c146228	FR-75	male		18-22	FR	premium	paid	7KJqF7BQ47Pacn9olgn8zs	[2426599648]	NLRD51962021	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			15			b4d5b1d022fbe6a6b36f734a3eb408b0da2793cd01a0203647dcd3e45239c13c	FR-75	male		0-17	FR	premium	trial	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			10			9e05056cac34d1b650f9d06ced9021865c29ad488aa9a02444f722583c53dee3	FR-75	male		28-34	FR	premium	trial	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			6			76aec1db2caacb4dbea52d1f332fd5557a29a0f0bce5af363c900cedf13abf9b	Unknown			28-34	FR	free	ad	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			0			25a51fc2c0804e573313649c1552ad120495bbd39f945c30f13e6ba93eb13929	FR-51	male		18-22	FR	free	ad	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	746109	167			3			a7c5a38aa6d9b02b4c3416c092e38bfd5acb9f42698634e6352bf3366619f825	FR-75	male		18-22	FR	free	ad	5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335							
2512423456	2898651142	2898685716	2020-09-24	US	0	4		0	746109	178			1			c8dab5548b56f432f7199804f130cd13c5dc043f7560596cd6b4ced1115639c4	Unknown	male		23-27	FR	premium	paid	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			5			281715b17dc27d1460fb0ff3ce4265c7beddaf8d92fa1615d97ddf881db14ace	FR-59	male		28-34	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			0			bb8868c8a52e653d2f57abe1871fbd4042f782658f105e6f3d9258ac50a47517	FR-75	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	2		0	746109	198			1			286debff3b5063778487f7f7b0e1da3c2f5215844a865887321bae1fd6911615	Unknown	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			8			d312374a8b28d226cf6e5c936bbfe1ee4ec09ac0c12191aafffeb4de5c7a5f4f	FR-75	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			0			d41c7908baa697766cc78ea0f5246678b176492ccb40311b34f559553c65eafe	FR-75	male		28-34	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898686647	2020-09-24	FR	0	1		0	746109	193			1			8b2b09abd6fb1ba6d646361d414346e6ac4b35c068ca81fc317d3d43196744fc	FR-75	male		18-22	FR	premium	paid	2VQgn2gInuOAGp9qqmyBJ8	[2426599648]	NLRD51962382	8720205159335							
2512423456	2898651142	2898685439	2020-09-24	US	0	1		0	746109	202			5			c8dab5548b56f432f7199804f130cd13c5dc043f7560596cd6b4ced1115639c4	Unknown	male		23-27	FR	premium	paid	3wt2oYtwEOHYUSVDnu4zB6	[2426599648]	NLRD51962378	8720205159335							
2512423456	2898651142	2898686519	2020-09-24	FR	0	1		0	746109	205			0			76653803ee7a0d640f15e58fa3dc262f366b9e12540132b917df2e27d1f38835	Unknown	female		23-27	FR	premium	paid	4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335							
2512423456	2898651142	2898686519	2020-09-24	FR	0	2		0	746109	205			1			d0075f2a05965b79384d16638a909940d8420087b83bc2115ad790b49bd9df65	Unknown	male		18-22	FR	premium	paid	4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			1			1920ea7daa062832f80a0aa9caf3185a5e110e7666b02314f077b207a814affb	FR-75	male		23-27	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			4			71b0757f701ab24081bf6e74c09df63d8e835b9c69254670e14f79b518d26c37	FR-75	male		23-27	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			1			f49d03add7fa82c2038c86665f6d91d904dc77943d1c3f4d86a0985e1fffe682	FR-77	male		18-22	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			1			eb79166e7f1af6dd0f6d32dd822f81e851a297bce733a833ebbe839df51ba3d4	FR-59	male		18-22	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	746109	200			6			ba5a2dd01d8a8069f16efd54e300492f7a31112de552c369c71df90b78f58e91	Unknown	male		23-27	FR	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	746109	225			2			9a5246b7bd215cefc9cc757c5b2fbfda01164aa06efc749e8b43350dad5a3558	FR-33	male		23-27	FR	premium	paid	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	ZZ	0	1		0	746109	225			13			1866a6882c161d1be132c89d5b50e791dd8ef426fa594f24430a38cbb1b3fef4	FR-75	female		28-34	FR	premium	paid	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898685042	2020-09-24	FR	0	1		0	746109	184			4			06dfe71e7c2c63de16253b8b43aed1eb50fee103dc5d157ad595d47414130f36	Unknown	male		45-59	FR	premium	paid	6thRiQwKY2yjKmcD0fkmGN	[2426599648]	NLRD51962376	8720205159335							
2512423456	2898651142	2898684219	2020-09-24	ZZ	0	1		0	746109	193			3			1866a6882c161d1be132c89d5b50e791dd8ef426fa594f24430a38cbb1b3fef4	FR-75	female		28-34	FR	premium	paid	6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			1			5533f1943e2d94aa91278577188f83e34c1b170b6b426f58c2b39e6180d5b6d6	FR-75	male		18-22	FR	free	ad	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			1			5533f1943e2d94aa91278577188f83e34c1b170b6b426f58c2b39e6180d5b6d6	FR-75	male		18-22	FR	free	ad	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			5			a7c5a38aa6d9b02b4c3416c092e38bfd5acb9f42698634e6352bf3366619f825	FR-75	male		18-22	FR	free	ad	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898684417	2020-09-24	ZZ	0	1		0	746109	200			6			7ab24fb20c91212d4e774b8d94903d0e7f911b75a62046532015e99452a499ce	Unknown	male		18-22	US	free	ad	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	746109	225			4			cebefa2fda75759f66b304d93793883e93a0e3bfa248588c0568e3619956c067	FR-75	female		18-22	FR	free	ad	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898685716	2020-09-24	FR	0	1		0	746109	178			2			03b69a4f6f3a883e3ced6ed56e296e4ecf8cecd7c1f13d6e8a2d2e2a0924f216	FR-33	male		18-22	FR	premium	paid	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			2			ad07c97c247c5b89fcb15e843361a5ebb1332e1a6f9375654ca651ce6fc93f14	FR-75	male		28-34	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			7			5271288fa8ebb6dfec6489ccd468e6e3aea7b93f42711fb2712307b31aa17d05	Unknown	male		28-34	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			3			ebc210a148616308e230fae435f7b3f5923ef4ecbd11a7a6f2f9d387db859821	FR-93	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			2			dac8886e3580e01709aa6775dadd50164981d25f028fe2332b6cdd5c3ae0ee05	FR-75	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898686324	2020-09-24	ZZ	0	1		0	746109	189			1			d84c63cbf46822563f01c312b1fb53ce8974ef22616670320c37e4e50f9c75b3	Unknown	male		18-22	FR	premium	paid	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335							
2512423456	2898651142	2898686324	2020-09-24	ZZ	0	1		0	746109	189			25			7d91ed98b11a42436eb620653f0d352a34a85c9bc702293516fd22075f4a79a0	Unknown	male		23-27	FR	premium	paid	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335							
2512423456	2898651142	2898686324	2020-09-24	FR	0	1		0	746109	189			3			98a04f7c5ba1e9971b8dcf88e57d076de1576ff31617f6c1ab095052e1fb428f	Unknown	male		18-22	FR	premium	paid	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335							
2512423456	2898651142	2898685439	2020-09-24	FR	0	1		0	746109	202			21			2c2d783b135107dee584fda76c666ebd94908573c44f2020775cf5226258739d	FR-93	male		0-17	FR	premium	paid	3wt2oYtwEOHYUSVDnu4zB6	[2426599648]	NLRD51962378	8720205159335							
2512423456	2898651142	2898685439	2020-09-24	FR	0	1		0	746109	202			0			74b99a371efababb3ce81bc989adfb76e2142f860116159d9c41d38ce8aae4f3	FR-93	male		23-27	FR	premium	paid	3wt2oYtwEOHYUSVDnu4zB6	[2426599648]	NLRD51962378	8720205159335							
2512423456	2898651142	2898686519	2020-09-24	FR	0	1		0	746109	205			4			c13c1b861602528034060ad1a81ee876a936c3d41df9b813a955de0a38116528	FR-75	male		28-34	FR	premium	paid	4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			4			e358719305d6f31a6d031cfe3d1c509c71841e62d795defa513bb6a779dfda88	Unknown	male		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	ZZ	0	1		0	746109	216			1			f2fd445d22cc12aa4074017afa07f879db2ea63908611118043d2c1b2d276b6f	Unknown	female		0-17	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			4			f387f7ffd238565818503b992ccef72db0c31ef5b121411b84d34c1ec943917d	FR-88	male		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			1			5c2f5b2af81e8a7127aa9739a12547cdd879e29a0bffd75724c8e420a3db1830	FR-75			18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			10			df8caa2d32f537b625b6b208719759b1febb5b8ca70b3747e8a36161f4458612	Unknown	female		23-27	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			8			6acdcc4ef7ce665b3da4291a3adcd070e04deecad137dd0a08afe3675361b65f	FR-59	male		23-27	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	ZZ	0	1		0	746109	225			2			36c2fd3ace5e26a0dcf38adc3eef380b7a54dd0bceb7bcd4a7667e0412031ef9	Unknown	male		18-22	FR	premium	paid	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898684219	2020-09-24	FR	0	1		0	746109	193			9			dc430310beb2841fcc3a896dba627ee72df4efa5f6a7efd0c72077818eae61b0	Unknown	female		18-22	FR	premium	paid	6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335							
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	746109	200			24			4c49c56e4cb946a734d262202fc472c4607d23a483d7af8d0256bb9bc14ca791	FR-75	male		35-44	FR	premium	trial	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335							
2512423456	2898651142	2898686519	2020-09-24	ZZ	0	1		0	746109	205			1			659b0783512c2dcbd564688d904db42b9cb05562073210fce50fcfc4fe4713d2								4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335							
2512423456	2898651142	2898685716	2020-09-24	FR	0	1		0	746109	178			1			34ef5daa75fd14d6c546760891fc160d6a532dab0367a71d99bc4d6dc376ea76	FR-75	female		23-27	FR	free	ad	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335							
2512423456	2898651142	2898686647	2020-09-24	FR	0	1		0	746109	193			18			c6623472c704f4724a9a780b2805eee9399dc0bb3f0e35c3b927610df8faf2ce	FR-75	male		28-34	FR	free	ad	2VQgn2gInuOAGp9qqmyBJ8	[2426599648]	NLRD51962382	8720205159335							
2512423456	2898651142	2898686519	2020-09-24	FR	0	1		0	746109	205			12			2447286b098d2b1b3508a45edc8e10114ec32c240b4fe6b5e228e9b4a2f40789	FR-75	female		18-22	FR	free	ad	4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			7			45e798e7cba7998a7b80427fc40471a68b79bcad4284658497a0c34c114f77c9	FR-27	male		35-44	FR	free	ad	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	746109	225			3			67f7b9d4bababad35f238de36cbefbcac5d15dbdb62154aacc82cdb9f2ba548a	FR-75	male		28-34	FR	free	ad	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335							
2512423456	2898651142	2898684219	2020-09-24	ZZ	0	1		0	746109	193			3			26793072a5673ed6e98e7f6f5e686bbdc653ae5d00ac98511765d2c85b6cfd11	Unknown	male		23-27	FR	free	ad	6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335							
2512423456	2898651142	2578106190	2020-09-24	FR	0	1		0	746109	211			2			e94c6ec45b03d9a77b9a698c5895218f79618729de894ddc0db7a04d2465c1f7	FR-31			23-27	FR	free	ad	7KJqF7BQ47Pacn9olgn8zs	[2426599648]	NLRD51962021	8720205159335							
2512423456	2898651142	2898685716	2020-09-24	FR	0	1		0	746109	178			0			ba65741e8fb1141ecd0ab79f818393c9d3fecc63e131c3d6f3137995bc89ec54	FR-75	male		0-17	FR	premium	paid	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335							
2512423456	2898651142	2447221113	2020-09-24	FR	0	1		0	746109	198			5			014058a6066c016e810e899ad95613aa8bae809544bac23bcd327225052958d4	FR-92	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335							
2512423456	2898651142	2898686324	2020-09-24	NL	0	1		0	746109	189			3			23c364f7e5ee6bfae5696654cd5e0d2c63206fe9e137123adf49bbd0d88b1ee9	NL-ZH	female		28-34	NL	premium	paid	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			4			036bee6da07897834e31ada6726b14fa57fc4d1eb1f48b41676e318f8bd7188e	FR-93	male		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			3			dd049d5e2cb8b0077e63be34c4a60195a76f81ec8e6a1531fd52d7e30bf4d519	FR-93	female		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			0			be885453deb2c647b0545675c58d750f44c0b31e4073175958ae1961b6832573	FR-75	male		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			3			6463da7e043a7a64ed2bf369d4b528a3f1a24936dd74a5fe3d262a128d7ec9be	FR-78	male		23-27	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			3			1712c7abf6c643974bc3678ecc476fe1bd1e8278de24ead84b95e165543ec03f	FR-59	female		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	746109	216			6			bcf7bf0a64a2d43ff4ff2f6e8ae1844bf3e5137e6dda3107b5b437e9cea0f9b2	FR-75	male		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335							
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	746109	167			29			de5bbaa2a0e414c5ee12f4308d1f5114887988ccc3cfb58d746ca5802b154a6f	Unknown	female		23-27	FR	premium	paid	5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			20			6e88bc190239e9952d031254fadaf1e77675e9232ae1b3ecefb9bec8498d87bc	FR-69	male		28-34	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	746109	210			1			f2c495413c880408683738d9866a621e5d08f41dfd7b2aedf3fc61e3a0dc5ebb	FR-30	male		18-22	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335							
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	746109	200			20			510dea00f52bd2b61d0fb17f920861157677bc02789414d08c4eefaa2a385c70	FR-78	male		18-22	FR	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335							
