label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		23c9aa8d1e288918123df4690518309968e83a917b180c0f124072132dce0a70	02200				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	67	collection		ef4bcdf6c64ca19c91c5b122d1034b14117a90ff6b10bd15dce36cb4d7d21660	97130				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	72	collection		82a33d8838f63c60733e6fde63a15236e73ec50076c489d8751a991e805f00fe	97280				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		e6db17c774cc847d8239686d1a606065019d01a55997e2f247be471a7966b51f	97224				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		899ab84bb297ce7ffe91476451fdc498fcf28ce08ac2d1f975125cd19f438bf4	97130				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		5f39d7e72db75a96a1681fc130fe75967d80e84fbf6d5a0b58213b54cf889ca8	02400				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	139	collection		cd9214735bdd8633fb503a504d2e8552cb6c85347accf71ce7b1b66eb6e4d021	93150				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	collection		ff3c40c8097b82e5d509759b654a5e881c14f9e6db560a39985ae805b57b7c4a	97131				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	48	collection		9f29d9d135719c0ada706aa2181780f5cba18afa3f0edad94098a81095aa5f96	51100				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	2		0	1330598	200	Mobile	iOS	201	collection		d96bd0e369f92a22317f1f70f5acb5f47969a727302cc5542816625545380e82	93160				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		8abf1b876201df85c624ac354e070296b1110d0b4eb273940a84ad7c22e069ec	97122				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		152d3cadfb7327df59825783d65d5319a58338a433fe99afd8e939ae743cf6e5	94460				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		7abbad87def23a56472517992113b6cfb0d6ad8806a7718322f957c19e0c650f	95470				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		c42b7038b86945dc15a9a9e966e06bc617f0184e747c6ef16d5a8b9585e1ee48	97139				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		eae2b9157bb681b2badba404080df4c99c772103d0066462e92b3a44514565cd	97130				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		ebf2d724d683cdf29e5239f3985b33bfc67b43c3f16cdb9134f5a324bd1720a8	97123				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	collection		bc01805eee0c57bc54d08d8a43db266bc8f4818d9ff12af0cc643d10ba85a9fc	91190				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		ffd6ddd9e2ee6483929d7398fefa473c421d3cfdb59f13cd68fab459cd62d742	97111				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	178	collection		622a91255c73c0037dce97e30443d0d57b1fd3327367f3a57b21af3384a47361	95000				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	6	collection		da7b7f43772906dce6d9da9726e068d1dd99672b9be2bf69b4530fd1e1404843	67100				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	554	collection		c1839434c6faf67832c6950b0b84d6c9ee93ec9b64905e4b2cccf97e849f5525	13005				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		207661cabf793830eac1435e48153d864175782b9e9f2ab40d3a63a4ea965fb4	97200				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	2		0	1330598	200	Mobile	iOS	201	collection		28c9917c34e1a074dd9e598fff4a9f92a54aa844a264ca8df9485dc4c7ee2abd	93290				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	135	collection		84f201a3d40269bcf8be2b46a939f85fd7d6f1da66f18449eefcfb9228e03b52	97111				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	143	collection		4b1b3dbee67f4810f46dac97fe496b6f764eaf1a572a19ef73be32d3e67b7125	31500				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Desktop	Macintosh	201	collection		3bce3b28515deac59e762704b97d0cea4d8f54b320ea7585f35c93c05e0595bc	97170				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	78	collection		b5a3fee8d14ecd3af5aa55e557e6d4e79e4e94a2e1aa0b08f51183a713c3edb3	60600				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		ea8202d42888b2846c69f5b45f54ec22ff4424e16287b64f8dbba861ad1c355c	97115				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	163	collection		239dad41644a38a1c23ee0c4bfda7afa8d9b94d17d7285e3b7f6c5f739104661	97160				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Desktop	Macintosh	201	collection		e27b9bf1c2cf6f5da6a68bd875847afc81f72365835e271b6cba1752a2a00f58	97224				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		61807893b5282034406ec129aadd0c9c9fcebde40c6a8f785a687292fb250107	69120				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		823824222e104616617e650487110915fe780e1b8110f05d08682a82381cce66	91320				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		82a33d8838f63c60733e6fde63a15236e73ec50076c489d8751a991e805f00fe	97280				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	3	collection		0840ebc7e3e857b9dfec4ee01e4537cf72c02c125cc6e340e0aa34e6f6c6a5c8	34000				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		83cf081a7a3a376505634214235cc5b7e29bad9f1756f5604647f8eb1646efee	97218				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		422eafced13ab8f6f52380aaf398437c35b5f9b599f998e6364d0858458875f9	97121				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		3f4f97692a7ec863ebcce058ead9c6c9012e20553de91ffeabda852d243bac7b	77420				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		e2fbb35c52b898f2842bbb9bd1805cb9ef9056aa91140927765cde7446f17bf8	93360				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	101	collection		2a2617021cdd5e0aeb6624c21e667210d1a68713875fdf1e7d3b71a3fadbbadf	93200				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	124	collection		62588bf1a39809c3e5d38f5686bfb038e83af6bf89eac9e84fa1accba1253611	97190				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		061d5cde9a29bc06fcc91c69a6334e0994a057381f51d40e6fd261f83f5fb3ee	97100				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		74c8eea817da90fda627419759c51c56447bb136f1f32bf2fde198f1532cbb31	97114				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	CA	0	1		0	1330598	200	Mobile	iOS	2	collection		3e5cc2caa27af624bbaf8a1bd8bfdbbd557c5dfab5207daa7b4cd4e8531e9527	H2L 0B1				CA	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		fca805b9bc3e7437082ea61626941e8297afadac970ba08ac0f937dc41a44d50	97129				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	9	collection		2ae0b23ffb6bd251014c23f0d8fb4bf60e93cef50214876e77956a68be2e7bd5	95600				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		6c8c707bfbe6a3c7efbf81b4a05b8d41a26b32e5f3ec23d2dbec6138d9653816	97126				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	141	collection		dd437f525124f0d295fcbcb2fccfa780939785a7c379e2de6b8a837ea7c06229	97270				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	38	collection		f546acd633467fe3d5cb984364718af2f6419e73ef1a93b7ada7d0c5a23d5531	75011				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Desktop	Macintosh	1	collection		af61da85e3f526151db11f65cd9718f2ce2f3c50619090eda8dd1900895970b7	88000				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	173	collection		c1839434c6faf67832c6950b0b84d6c9ee93ec9b64905e4b2cccf97e849f5525	13005				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		ab73ff34d7ffaa327c8c2131c963c4431d5d5148dbcca5c98363d2196e08aec0	94470				FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		ea054da6c78a5769d0bcedc222afa20011a5f63ce44cddc7d809796770e941e9	97160				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	177	collection		bead447383dfcc06be3e46a5fcc8b2b2fba689b2757032898063da4a631b34f6	97128				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	17	collection		870da88885c0bd273f76ab2045a11d6af49ba346c317ae25781acf5ed42b9eed	93700				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1350	collection		d96bd0e369f92a22317f1f70f5acb5f47969a727302cc5542816625545380e82	93160				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		8237fe557adae9e867a7dfec9053b6d7e6308a6e42e8a1b5bf73948b9ad07767	94200				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		ce4fc7e12855d8883a86484144553122edb53586990640e9fdffb87fd8c45866	97122				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	2		0	1330598	200	Mobile	iOS	201	collection		c1839434c6faf67832c6950b0b84d6c9ee93ec9b64905e4b2cccf97e849f5525	13005				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		86745494a173588199a42b4be1abb88cc42cd8f3dced20a15ea7f6a9bb955ac0	97128				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	144	collection		09b221e0aee979a019b011b4ff6383caf8107b4af83ba1dd25df5c94190114a6	97170				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		de1f0d54acd1a34f6a77afd611d2a5a366e79b260b82389f30168631d54b1cbf	13009				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		195dbd3d5965a093592fd835746fcc13a05ef4035fe97d9b22997e58938461fe	97280				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		d53dc18bbcefb6221c4a51d2f83636e76616b2e3eb824f527565d6a4d58f97cb	77990				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	collection		a870dd8f9b3708307bdfab81f1e82941c1471c996ae0fec843400c389867e0e5	97122				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	collection		2ae0b23ffb6bd251014c23f0d8fb4bf60e93cef50214876e77956a68be2e7bd5	95600				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	190	collection		3c2bea89000edac62fda61827a6d7d23c7f7b66cab05aa55999133b317bceef5	97160				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		d7fb4c362333589b255f442e1d97fcf76f4d3c7f9cfeeceb8b51d12573a004ac	97200				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	31	collection		0a30327dce92b32ba84fbb1e136f026db264c06c2e3f43071317514115b89a35	33150				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	collection		6c5e6b4d6bb4a20541f20a507783d173e4f10864a7c33d09f4e23a788553af90	94300				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		af94628888db23aea4a6106fc6749d9bf0e5a6fcb2a1046aa7ad042eb9476b13	97139				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		1343c4aecabe4f2568ced1cfdc3db78381fa0aaa45af4b11c0036c3e40bbeb41	97131				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	27	collection		af94628888db23aea4a6106fc6749d9bf0e5a6fcb2a1046aa7ad042eb9476b13	97139				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	68	collection		a342668db60001e8591b1b95bee7d765840c27d032d1feca1cede3ee95bd675c	97354				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	21	collection		c57390fecd06c686384fcfa4a9fc7fb88d11cf882fa1aea69f32709b5154e0f1	97200				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		c402f1c5b6ced594c82ca01bff9f00e7bbd56468e7fe565ea5b29a64c5f934e7	64010				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		fe622a6d7d6ad9bcd36988f7da1aecebeb1288b18d387b2444384405169f5533	95170				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		03cba78c9df1ff897ddf52837991b889bffd389b98e9994fad02a6bc9ffc6908	31300				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		68226fe43985f077e7ea5587b07e29fd5845eca4268764efc4b02e6250a8ed49	91200				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		f8cb062e679add76799fed27e6c1a3fc55b0975e3ee8029efb0ff848424c7d8e	97141				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		6918cf65aa26aa2a4a5d4c33a777977b220c04a1c9fde087b2a0971937aae17b	97122				FR	Individual Annual	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		66922d53e0cb7018aae546242704902b5e8e7d04241c847ac9b71fa5938fa3ad	91300				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	4	collection		061d5cde9a29bc06fcc91c69a6334e0994a057381f51d40e6fd261f83f5fb3ee	97100				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	699	collection		d96bd0e369f92a22317f1f70f5acb5f47969a727302cc5542816625545380e82	93160				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	2		0	1330598	200	Mobile	iOS	201	collection		5125ee2cb95c07474ddfd4e1b035e2c02fe2d825ce9c56a9a4bf24e89a5ee67c	97200				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	2	collection		af61da85e3f526151db11f65cd9718f2ce2f3c50619090eda8dd1900895970b7	88000				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	163	collection		62588bf1a39809c3e5d38f5686bfb038e83af6bf89eac9e84fa1accba1253611	97190				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		1e7c8a1ff5c7c83c9ac6857994096110dd2eb0da317f4c27a925ae47d17c474e	40990				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	collection		ade4a180f211dbbc34ca1d64d9ca7815d7ca6a73061fe5527cf75fc2811749d2	97260				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						0	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	collection		e38d68376332ef4141892d106ceced4e83650c48dd48ac9521317091ffcca862	97114				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	1
2529726926		2796891414	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	34	collection		36cab66857f7c6e2b11b57980dc92962cfa9d955717afffce0ecd65a69083a76	35000				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	1
2817261074		2817261557	2020-09-26	FR	0	1		0	1330598	219	Mobile	iOS	118	collection		a0aa8e406b9a4043a463499dd2bd6cd8aa6b3f23d9f71fdc8f6c9b36ebf8dae0	92350				FR	Individual Introductory	OFFER	1519995567	[2817261071]	NLRD51962029						0	0	1
